choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.4,2.057,space,0.401,0,24,24,30,1,31,image/31.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.733333333,1.845,space,0.32,0,25,25,39,1,40,image/40.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.926984127,1.698,space,0.252,0,26,26,48,1,49,image/49.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.13015873,1.48,space,0.48,0,27,27,26,1,27,image/27.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.612698413,3.531,space,2.328,0,28,28,34,1,35,image/35.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.961904762,2.402,space,0.311,0,29,29,47,1,48,image/48.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.698412698,1.281,space,0.283,0,30,30,33,1,34,image/34.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.4,2.314,space,0.303,0,31,31,17,1,18,image/18.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.276190476,3.179,space,0.838,0,32,32,31,1,32,image/32.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.482539683,4.023,space,0.416,0,33,33,15,1,16,image/16.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.482539683,1.18,space,0.461,0,34,34,13,1,14,image/14.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.441269841,1.791,space,0.365,0,35,35,12,1,13,image/13.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.996825397,2.829,space,0.363,0,36,36,40,1,41,image/41.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.012698413,2.632,space,1.797,0,37,37,2,1,3,image/3.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.00952381,2.813,space,0.418,0,38,38,46,1,47,image/47.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,5.047619048,1.628,space,0.403,0,39,39,5,1,6,image/6.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.971428571,1.923,space,0.303,0,40,40,41,1,42,image/42.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.971428571,1.221,space,0.376,0,41,41,38,1,39,image/39.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.971428571,1.276,space,0.392,0,42,42,42,1,43,image/43.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.492063492,3.649,space,0.341,0,43,43,32,1,33,image/33.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.99047619,2.089,space,0.778,0,44,44,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,5.695238095,2.282,space,0.402,0,45,45,23,1,24,image/24.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,5.695238095,1.085,space,0.301,0,46,46,7,1,8,image/8.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.920634921,1.927,space,1.168,0,47,47,45,1,46,image/46.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.920634921,1.976,space,0.905,0,48,48,11,1,12,image/12.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,5.485714286,1.787,space,0.306,0,49,49,44,1,45,image/45.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.565079365,1.454,space,0.369,0,50,50,16,1,17,image/17.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.977777778,1.598,space,0.376,0,51,51,49,1,50,image/50.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.488888889,2.009,space,0.497,0,52,52,3,1,4,image/4.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,0,0,0,3,1,3,friendly.png
,,,,,trustworthy,4.984126984,7.379,space,0.352,0,0,0,31,1,32,image/32.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.006349206,3.25,space,0.691,0,1,1,7,1,8,image/8.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.926984127,2.503,space,1.186,0,2,2,0,1,1,image/1.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.863492063,2.341,space,0.35,0,3,3,22,1,23,image/23.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,7,4.716,space,1.453,0,4,4,51,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,4.971428571,3.036,space,0.44,0,5,5,23,1,24,image/24.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,5.993650794,1.591,space,0.44,0,6,6,6,1,7,image/7.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.098412698,2.786,space,0.353,0,7,7,8,1,9,image/9.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,5.726984127,3.596,space,0.386,0,8,8,9,1,10,image/10.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.993650794,2.296,space,0.326,0,9,9,42,1,43,image/43.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.196825397,1.611,space,0.443,0,10,10,35,1,36,image/36.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.984126984,3.682,space,0.346,0,11,11,28,1,29,image/29.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.942857143,2.121,space,0.391,0,12,12,14,1,15,image/15.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.095238095,2.507,space,0.386,0,13,13,34,1,35,image/35.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.19047619,1.81,space,0.554,0,14,14,18,1,19,image/19.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
