choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.586557405,7.737,space,0.3761,0,24,24,3,1,4,image/4.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.066983696,2.1347,space,0.3497,0,25,25,13,1,14,image/14.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.965591033,2.2239,space,0.3838,0,26,26,9,1,10,image/10.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.059425951,3.7495,space,2.0733,0,27,27,34,1,35,image/35.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.999439538,3.7936,space,1.431,0,28,28,45,1,46,image/46.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.998879076,2.0221,space,0.8727,0,29,29,4,1,5,image/5.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.25680197,5.3659,space,3.7253,0,30,30,23,1,24,image/24.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.331037704,2.5563,space,1.6586,0,31,31,48,1,49,image/49.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.810411005,2.0557,space,0.3595,0,32,32,46,1,47,image/47.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.994191576,5.8017,space,0.4462,0,33,33,14,1,15,image/15.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,4.619769022,3.2563,space,1.2842,0,34,34,42,1,43,image/43.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.117476223,2.435,space,0.2159,0,35,35,25,1,26,image/26.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.530027174,8.0313,space,0.7266,0,36,36,1,1,2,image/2.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.795304008,2.3896,space,2.2071,0,37,37,26,1,27,image/27.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,3.026350204,6.4831,space,4.4686,0,38,38,51,1,52,image/52.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,4.05225034,8.1405,space,1.1663,0,39,39,38,1,39,image/39.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.574711277,5.2231,space,2.8544,0,40,40,44,1,45,image/45.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.823454484,7.4688,space,0.5181,0,41,41,11,1,12,image/12.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,2.97578125,3.0594,space,1.664,0,42,42,50,1,59,image/59.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.985945992,2.8025,space,1.1865,0,43,43,52,1,61,image/61.jpg,1,6,Please drag the slider to around 6 to indicate that you are paying attention,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.906428329,10.4645,space,6.8489,0,44,44,7,1,8,image/8.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.35,3.2265,space,0.3509,0,45,45,19,1,20,image/20.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,7,3.3377,space,1.1231,0,46,46,21,1,22,image/22.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.035682745,2.5195,space,0.5977,0,47,47,32,1,33,image/33.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.977810802,6.5626,space,3.41,0,48,48,41,1,42,image/42.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.132022758,5.4744,space,0.3574,0,49,49,15,1,16,image/16.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.792017663,2.6082,space,0.3123,0,50,50,6,1,7,image/7.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.979211957,2.3118,space,0.3555,0,51,51,37,1,38,image/38.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.997146739,2.6218,space,0.2674,0,52,52,8,1,9,image/9.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,0,0,0,2,1,2,trustworthy.png
,,,,,friendly,3.12063519,7.7626,space,0.7505,0,0,0,37,1,38,image/38.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,2.672469429,4.272,space,0.5952,0,1,1,31,1,32,image/32.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.044921875,3.8923,space,2.9492,0,2,2,20,1,21,image/21.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.334026834,4.5182,space,0.4262,0,3,3,39,1,40,image/40.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.940259851,4.9,space,0.562,0,4,4,38,1,39,image/39.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.234672215,3.978,space,0.2514,0,5,5,49,1,50,image/50.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.674167799,2.8133,space,1.2361,0,6,6,43,1,44,image/44.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.623938519,1.6483,space,0.1533,0,7,7,11,1,12,image/12.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,2.976749321,3.0744,space,0.5176,0,8,8,50,1,59,image/59.jpg,1,3,Please drag the slider to around 3 to indicate that you are paying attention,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.71608356,3.5859,space,3.2381,0,9,9,12,1,13,image/13.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,3.97376019,9.3376,space,0.5346,0,10,10,7,1,8,image/8.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,3.53919837,2.6823,space,0.4976,0,11,11,33,1,34,image/34.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,5.221858016,3.3522,space,0.3267,0,12,12,27,1,28,image/28.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,6.5453125,3.9016,space,0.5472,0,13,13,15,1,16,image/16.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,3.54462466,2.4578,space,1.524,0,14,14,13,1,14,image/14.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
,,,,,,4.480519701,4.0821,space,0.9058,0,15,15,29,1,30,image/30.jpg,0,0,,R_5LgU1eXqKtcFTuL,2,2024-04-17_02h48.04.888,face trait task,2021.2.3,MacIntel,30.86419753,120216,,,,,,,
