choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.868828125,2.7303,space,0.3847,0,6,6,3,1,4,image/4.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.160390625,1.8469,space,0.2403,0,7,7,13,1,14,image/14.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.108203125,2.5188,space,0.3015,0,8,8,34,1,35,image/35.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.4375,1.5828,space,0.2535,0,9,9,22,1,23,image/23.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.098125,1.3643,space,0.7843,0,10,10,9,1,10,image/10.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.213203125,1.5296,space,0.2687,0,11,11,43,1,44,image/44.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.412369792,3.3691,space,0.1834,0,12,12,48,1,49,image/49.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,5.018385417,2.4303,space,2.7343,0,13,13,49,1,50,image/50.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.8690625,2.2313,space,0.3687,0,14,14,15,1,16,image/16.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.044609375,3.1146,space,1.8555,0,15,15,1,1,2,image/2.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.631380208,3.3817,space,0.5342,0,16,16,36,1,37,image/37.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.79234375,1.7633,space,0.5864,0,17,17,14,1,15,image/15.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.790572917,1.9969,space,0.7806,0,18,18,31,1,32,image/32.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.989869792,2.8648,space,1.4848,0,19,19,5,1,6,image/6.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.419921875,1.8807,space,0.684,0,20,20,24,1,25,image/25.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1,4.2799,space,2.1683,0,21,21,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.021067708,10.1999,space,0.4876,0,22,22,16,1,17,image/17.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,5.1171875,1.7145,space,0.7679,0,23,23,11,1,12,image/12.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.491588542,1.8981,space,0.834,0,24,24,46,1,47,image/47.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.805208333,2.081,space,0.3697,0,25,25,21,1,22,image/22.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1,4.3634,space,2.8677,0,26,26,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,7,4.9961,space,3.0894,0,27,27,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.14546875,1.6275,space,0.8238,0,28,28,42,1,43,image/43.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.583932292,2.5653,space,0.8344,0,29,29,23,1,24,image/24.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.5490625,1.547,space,0.652,0,30,30,40,1,41,image/41.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.166197917,2.032,space,0.469,0,31,31,0,1,1,image/1.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.859401042,2.2317,space,0.7182,0,32,32,19,1,20,image/20.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.3434375,2.1474,space,0.2182,0,33,33,30,1,31,image/31.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.150104167,2.0973,space,0.2371,0,34,34,6,1,7,image/7.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.3053125,1.515,space,0.6893,0,35,35,7,1,8,image/8.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,6.195338542,1.7316,space,0.351,0,36,36,4,1,5,image/5.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.655442708,1.7124,space,0.4016,0,37,37,44,1,45,image/45.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.013203125,1.4156,space,0.2853,0,38,38,38,1,39,image/39.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.011197917,2.3974,space,0.8851,0,39,39,10,1,11,image/11.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,5.928359375,8.5429,space,0.5214,0,40,40,2,1,3,image/3.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.86984375,1.8134,space,0.2128,0,41,41,12,1,13,image/13.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.15484375,2.3815,space,0.4686,0,42,42,37,1,38,image/38.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,6.055052083,1.5645,space,0.4344,0,43,43,33,1,34,image/34.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.251510417,2.8303,space,0.2512,0,44,44,41,1,42,image/42.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.511692708,1.6473,space,0.2851,0,45,45,39,1,40,image/40.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.481953125,1.281,space,0.3066,0,46,46,25,1,26,image/26.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.44765625,1.4637,space,0.2999,0,47,47,47,1,48,image/48.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.208880208,1.6684,space,0.1902,0,48,48,45,1,46,image/46.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.148125,2.4812,space,2.3871,0,49,49,28,1,29,image/29.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.146822917,1.6526,space,0.6344,0,50,50,8,1,9,image/9.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.957734375,2.5335,space,0.5169,0,51,51,32,1,33,image/33.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.424166667,2.1991,space,1.183,0,52,52,35,1,36,image/36.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,0,2,2,3,1,3,friendly.png
,,,,,trustworthy,4.112890625,1.5683,space,1.197,0,0,0,20,1,21,image/21.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.528880208,1.3643,space,0.417,0,1,1,8,1,9,image/9.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,6.085520833,2.2811,space,0.2512,0,2,2,3,1,4,image/4.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.619296875,1.6316,space,0.2561,0,3,3,9,1,10,image/10.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.698046875,2.8804,space,0.1175,0,4,4,47,1,48,image/48.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.021432292,1.8319,space,1.2195,0,5,5,13,1,14,image/14.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.756979167,1.6516,space,0.7999,0,6,6,5,1,6,image/6.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.023307292,1.5848,space,0.267,0,7,7,25,1,26,image/26.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.17375,1.6999,space,0.5336,0,8,8,21,1,22,image/22.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.445833333,1.9143,space,0.3016,0,9,9,45,1,46,image/46.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.07671875,2.916,space,0.3665,0,10,10,18,1,19,image/19.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.110677083,1.7478,space,0.5066,0,11,11,37,1,38,image/38.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,7,5.0839,space,1.9371,0,12,12,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,6.133072917,2.3628,space,0.79,0,13,13,33,1,34,image/34.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.692161458,3.3339,space,0.3347,0,14,14,46,1,47,image/47.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.47046875,1.9995,space,0.4511,0,15,15,40,1,41,image/41.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.566067708,1.7302,space,0.3675,0,16,16,48,1,49,image/49.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.924322917,1.7648,space,0.8677,0,17,17,14,1,15,image/15.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.26328125,1.7001,space,0.2835,0,18,18,34,1,35,image/35.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1,3.1609,space,1.2178,0,19,19,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.064427083,1.9306,space,0.2855,0,20,20,6,1,7,image/7.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.194895833,1.4978,space,0.3676,0,21,21,43,1,44,image/44.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.686015625,2.0684,space,0.4194,0,22,22,26,1,27,image/27.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,5.076223958,2.3491,space,0.2615,0,23,23,31,1,32,image/32.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.904244792,1.5452,space,0.2184,0,24,24,10,1,11,image/11.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.519947917,1.5822,space,0.3192,0,25,25,19,1,20,image/20.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.784166667,1.4648,space,0.2022,0,26,26,38,1,39,image/39.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.04359375,2.3645,space,0.6016,0,27,27,7,1,8,image/8.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.716822917,8.2967,space,0.4061,0,28,28,42,1,43,image/43.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.281875,2.581,space,2.0354,0,29,29,41,1,42,image/42.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1,3.4158,space,1.3013,0,30,30,51,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.923489583,1.7804,space,0.6714,0,31,31,22,1,23,image/23.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.420885417,1.7646,space,0.4671,0,32,32,12,1,13,image/13.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.339375,1.6316,space,0.3202,0,33,33,27,1,28,image/28.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.879166667,2.6477,space,0.3168,0,34,34,15,1,16,image/16.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.351692708,1.8993,space,0.3847,0,35,35,44,1,45,image/45.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.975885417,1.6323,space,0.2168,0,36,36,32,1,33,image/33.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.230807292,1.7468,space,0.1979,0,37,37,36,1,37,image/37.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.857760417,3.4197,space,1.0033,0,38,38,0,1,1,image/1.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.263723958,1.6639,space,1.2687,0,39,39,11,1,12,image/12.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,5.106770833,1.6288,space,0.7137,0,40,40,2,1,3,image/3.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.594505208,1.5474,space,0.468,0,41,41,16,1,17,image/17.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.574557292,2.0962,space,0.2857,0,42,42,29,1,30,image/30.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.983515625,2.713,space,0.2465,0,43,43,23,1,24,image/24.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,1.525625,1.6299,space,0.2512,0,44,44,39,1,40,image/40.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.291822917,1.999,space,0.4207,0,45,45,35,1,36,image/36.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,5.719270833,1.5972,space,0.5345,0,46,46,4,1,5,image/5.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,6.409895833,3.3141,space,0.3675,0,47,47,17,1,18,image/18.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.810677083,1.5979,space,0.2667,0,48,48,28,1,29,image/29.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.199088542,1.7857,space,0.4199,0,49,49,24,1,25,image/25.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,2.914296875,2.7482,space,0.317,0,50,50,30,1,31,image/31.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,3.750651042,1.7808,space,0.2794,0,51,51,49,1,50,image/50.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,4.286223958,2.6312,space,0.3853,0,52,52,1,1,2,image/2.jpg,0,0,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3Vxfev3MGsXgbK1,2,2024-05-13_17h46.04.204,face trait task,2021.2.3,MacIntel,60.24096386,120801,0,3,3,2,1,2,trustworthy.png
