choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.1884375,1.7132,space,0.1807,0,23,23,34,1,35,image/35.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.413151042,2.147,space,0.6045,0,24,24,8,1,9,image/9.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.372395833,2.8308,space,0.2272,0,25,25,49,1,50,image/50.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.440390625,2.8483,space,0.2952,0,26,26,5,1,6,image/6.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.485104167,4.0626,space,0.3045,0,27,27,1,1,2,image/2.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.605911458,4.2276,space,1.5046,0,28,28,39,1,40,image/40.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.768463542,3.2775,space,0.3834,0,29,29,44,1,45,image/45.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,2.964270833,4.6581,space,0.3047,0,30,30,10,1,11,image/11.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.644973958,2.0803,space,0.6501,0,31,31,29,1,30,image/30.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.13390625,3.4115,space,0.71,0,32,32,0,1,1,image/1.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.602734375,2.298,space,0.4372,0,33,33,41,1,42,image/42.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.344192708,2.3822,space,0.2842,0,34,34,36,1,37,image/37.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.733828125,2.1633,space,0.3069,0,35,35,37,1,38,image/38.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.195078125,2.4637,space,0.2677,0,36,36,11,1,12,image/12.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.506354167,2.1806,space,0.3516,0,37,37,25,1,26,image/26.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.694088542,4.558,space,0.3549,0,38,38,30,1,31,image/31.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.401927083,3.1277,space,0.2713,0,39,39,45,1,46,image/46.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.63046875,2.9136,space,1.4139,0,40,40,46,1,47,image/47.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.337005208,2.6967,space,0.3019,0,41,41,3,1,4,image/4.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,5.22265625,4.0969,space,2.8525,0,42,42,38,1,39,image/39.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.001380208,2.8463,space,0.7839,0,43,43,14,1,15,image/15.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.998723958,2.9473,space,1.0001,0,44,44,40,1,41,image/41.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.956953125,4.0188,space,0.2978,0,45,45,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.531145833,2.7127,space,0.5842,0,46,46,16,1,17,image/17.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.726614583,2.0116,space,0.4504,0,47,47,9,1,10,image/10.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
