choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.969713542,4.4955,space,0.4337,0,7,7,7,1,8,image/8.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.51984375,4.996,space,3.8961,0,8,8,19,1,20,image/20.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.464895833,3.324,space,0.4463,0,9,9,37,1,38,image/38.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.025260417,3.1291,space,1.5838,0,10,10,10,1,11,image/11.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.481432292,3.0456,space,1.6502,0,11,11,40,1,41,image/41.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.983802083,1.7863,space,0.6708,0,12,12,25,1,26,image/26.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.478151042,2.1461,space,0.461,0,13,13,28,1,29,image/29.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.004713542,1.8294,space,0.4932,0,14,14,21,1,22,image/22.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.006979167,2.6787,space,0.4016,0,15,15,13,1,14,image/14.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.025885417,2.3435,space,0.6289,0,16,16,50,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.514427083,2.6775,space,0.4383,0,17,17,48,1,49,image/49.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.958619792,5.5945,space,0.6334,0,18,18,5,1,6,image/6.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.028489583,8.9888,space,0.4543,0,19,19,3,1,4,image/4.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.456276042,2.5622,space,0.5042,0,20,20,41,1,42,image/42.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.006588542,1.8115,space,0.4024,0,21,21,6,1,7,image/7.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.486536458,2.2459,space,1.0036,0,22,22,44,1,45,image/45.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.494296875,2.363,space,0.2957,0,23,23,27,1,28,image/28.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.548671875,1.9121,space,0.4688,0,24,24,12,1,13,image/13.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.021744792,4.2957,space,0.3783,0,25,25,11,1,12,image/12.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.99734375,1.5952,space,0.6619,0,26,26,42,1,43,image/43.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.982734375,3.2628,space,0.3722,0,27,27,46,1,47,image/47.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.484869792,5.2548,space,0.6437,0,28,28,34,1,35,image/35.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.977265625,3.195,space,0.3171,0,29,29,0,1,1,image/1.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.52890625,6.3562,space,0.3291,0,30,30,2,1,3,image/3.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.003723958,1.5615,space,0.402,0,31,31,26,1,27,image/27.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.989739583,5.2053,space,1.488,0,32,32,18,1,19,image/19.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.460208333,2.0129,space,0.4049,0,33,33,15,1,16,image/16.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.547135417,5.5424,space,0.3933,0,34,34,23,1,24,image/24.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.991770833,3.3625,space,0.3167,0,35,35,47,1,48,image/48.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.017473958,3.1455,space,0.3693,0,36,36,8,1,9,image/9.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.554244792,3.9125,space,1.9672,0,37,37,49,1,50,image/50.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.971614583,2.2621,space,0.3602,0,38,38,43,1,44,image/44.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.42875,2.5112,space,0.3717,0,39,39,31,1,32,image/32.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.550520833,1.9457,space,0.3722,0,40,40,20,1,21,image/21.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.988020833,7.9629,space,0.4706,0,41,41,38,1,39,image/39.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.008880208,1.7288,space,0.3267,0,42,42,33,1,34,image/34.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.48,3.9718,space,0.4383,0,43,43,29,1,30,image/30.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.33953125,2.2113,space,1.5395,0,44,44,24,1,25,image/25.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.512708333,1.4287,space,0.3447,0,45,45,36,1,37,image/37.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.98421875,2.8952,space,1.8303,0,46,46,22,1,23,image/23.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.97015625,1.8122,space,0.5939,0,47,47,17,1,18,image/18.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.528203125,3.0123,space,0.3941,0,48,48,16,1,17,image/17.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.5821875,2.73,space,2.2598,0,49,49,39,1,40,image/40.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.970807292,5.1199,space,0.6715,0,50,50,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.995598958,3.7868,space,0.3067,0,51,51,9,1,10,image/10.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.520182292,1.8785,space,0.4994,0,52,52,1,1,2,image/2.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,0,2,2,2,1,2,trustworthy.png
,,,,,friendly,1.46796875,2.6117,space,0.5104,0,0,0,39,1,40,image/40.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.015677083,3.1108,space,0.4459,0,1,1,14,1,15,image/15.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.564010417,2.5617,space,1.8998,0,2,2,48,1,49,image/49.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.495494792,1.4849,space,0.7133,0,3,3,44,1,45,image/45.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.02796875,2.4287,space,0.7935,0,4,4,32,1,33,image/33.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.057239583,1.6615,space,0.8848,0,5,5,30,1,31,image/31.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.436640625,1.9185,space,1.1609,0,6,6,40,1,41,image/41.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.022942708,1.8784,space,0.4591,0,7,7,49,1,50,image/50.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.009895833,3.9619,space,1.599,0,8,8,41,1,42,image/42.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.555859375,3.6118,space,2.0948,0,9,9,22,1,23,image/23.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.997942708,1.661,space,0.3335,0,10,10,19,1,20,image/20.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.011744792,9.3786,space,1.1614,0,11,11,6,1,7,image/7.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.982838542,5.0622,space,3.1356,0,12,12,35,1,36,image/36.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.504348958,3.3282,space,0.4059,0,13,13,27,1,28,image/28.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.016692708,2.963,space,0.4326,0,14,14,37,1,38,image/38.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.032057292,3.1452,space,2.0015,0,15,15,17,1,18,image/18.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.951979167,2.8604,space,0.7004,0,16,16,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.004973958,37.8908,space,0.3825,0,17,17,43,1,44,image/44.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.9959375,2.5556,space,1.3876,0,18,18,16,1,17,image/17.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.458958333,6.5881,space,0.5913,0,19,19,11,1,12,image/12.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.036354167,5.4619,space,2.662,0,20,20,4,1,5,image/5.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.0275,5.5283,space,0.7073,0,21,21,23,1,24,image/24.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.028463542,4.862,space,2.3061,0,22,22,0,1,1,image/1.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.467552083,4.8288,space,2.7055,0,23,23,2,1,3,image/3.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.987421875,3.0125,space,1.8598,0,24,24,1,1,2,image/2.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.5378125,3.4784,space,2.0523,0,25,25,46,1,47,image/47.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.41515625,5.2109,space,3.7519,0,26,26,8,1,9,image/9.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.015651042,4.3612,space,2.568,0,27,27,12,1,13,image/13.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.446588542,2.6114,space,0.6131,0,28,28,42,1,43,image/43.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.975494792,2.1293,space,1.1672,0,29,29,15,1,16,image/16.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.024322917,4.2386,space,0.4597,0,30,30,20,1,21,image/21.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.513697917,1.846,space,0.5836,0,31,31,13,1,14,image/14.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.974322917,2.9281,space,1.6277,0,32,32,34,1,35,image/35.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.037578125,2.4799,space,5.1534,0,33,33,9,1,10,image/10.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.004947917,3.6458,space,0.3726,0,34,34,29,1,30,image/30.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.021588542,4.0405,space,0.7245,0,35,35,33,1,34,image/34.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.010052083,2.4945,space,0.3859,0,36,36,28,1,29,image/29.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.009322917,2.0115,space,0.4039,0,37,37,25,1,26,image/26.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.983020833,2.9358,space,0.5879,0,38,38,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.511145833,2.7115,space,0.3749,0,39,39,45,1,46,image/46.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.021953125,8.4295,space,0.4457,0,40,40,5,1,6,image/6.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,5.018802083,2.4115,space,0.3951,0,41,41,7,1,8,image/8.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.474817708,1.7618,space,0.322,0,42,42,10,1,11,image/11.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,1.013854167,2.4113,space,1.878,0,43,43,50,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.003645833,8.0102,space,3.8057,0,44,44,36,1,37,image/37.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.503802083,6.102,space,3.9537,0,45,45,21,1,22,image/22.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,3.939114583,1.7798,space,0.513,0,46,46,47,1,48,image/48.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.432630208,1.8462,space,0.3473,0,47,47,31,1,32,image/32.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,6.490885417,2.5125,space,1.111,0,48,48,3,1,4,image/4.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.972682292,2.7803,space,0.417,0,49,49,18,1,19,image/19.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,2.594296875,3.1403,space,0.389,0,50,50,38,1,39,image/39.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.03203125,1.2462,space,0.3171,0,51,51,24,1,25,image/25.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,4.521588542,3.5446,space,2.1165,0,52,52,26,1,27,image/27.jpg,0,0,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_12tSZmx8hSuXu6d,2,2024-05-11_19h51.36.801,face trait task,2021.2.3,MacIntel,57.47126437,120748,0,3,3,3,1,3,friendly.png
