choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.302567829,2.6792,space,0.5056,0,7,7,26,1,27,image/27.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.20221657,2.5802,space,1.2868,0,8,8,35,1,36,image/36.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,1.04027374,2.4793,space,0.355,0,9,9,50,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.995972626,2.5294,space,0.3865,0,10,10,51,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.763384205,2.3947,space,0.3539,0,11,11,47,1,48,image/48.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.504935804,2.4291,space,0.344,0,12,12,43,1,44,image/44.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.998092297,2.4124,space,0.3903,0,13,13,18,1,19,image/19.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.002846415,2.2975,space,0.4769,0,14,14,11,1,12,image/12.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.004844961,1.513,space,0.723,0,15,15,23,1,24,image/24.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.029978198,1.5454,space,0.4104,0,16,16,39,1,40,image/40.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.806352955,1.6289,space,0.4102,0,17,17,48,1,49,image/49.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.537003391,1.7956,space,0.4613,0,18,18,2,1,3,image/3.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.786094961,1.7966,space,0.5233,0,19,19,28,1,29,image/29.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.922208091,1.8958,space,0.4505,0,20,20,1,1,2,image/2.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.973443556,1.6298,space,0.3661,0,21,21,38,1,39,image/39.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.601683624,1.6455,space,0.4454,0,22,22,40,1,41,image/41.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.966600048,2.2789,space,0.3742,0,23,23,14,1,15,image/15.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.69410126,1.5794,space,0.4086,0,24,24,13,1,14,image/14.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.984859496,1.6961,space,0.4365,0,25,25,22,1,23,image/23.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.724957607,2.7791,space,1.9941,0,26,26,24,1,25,image/25.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.985858769,1.8288,space,0.5203,0,27,27,6,1,7,image/7.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.633175872,1.5621,space,0.3777,0,28,28,49,1,50,image/50.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.504844961,2.0289,space,0.9365,0,29,29,16,1,17,image/17.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.235677083,1.713,space,0.283,0,30,30,31,1,32,image/32.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.826732074,2.2136,space,0.393,0,31,31,44,1,45,image/45.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.652252907,1.8123,space,0.5181,0,32,32,33,1,34,image/34.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.891442587,1.7445,space,0.4465,0,33,33,45,1,46,image/46.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.404251453,4.1871,space,0.4092,0,34,34,34,1,35,image/35.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.854953973,1.9123,space,0.2764,0,35,35,20,1,21,image/21.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.854953973,1.4125,space,0.704,0,36,36,21,1,22,image/22.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.997486676,4.3641,space,3.279,0,37,37,19,1,20,image/20.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.35216812,2.3458,space,0.4209,0,38,38,8,1,9,image/9.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.366460756,1.6956,space,0.3904,0,39,39,42,1,43,image/43.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.049115795,1.7299,space,0.4177,0,40,40,5,1,6,image/6.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.999515504,2.5289,space,1.6055,0,41,41,36,1,37,image/37.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.973231589,2.8789,space,0.4535,0,42,42,3,1,4,image/4.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.217659884,1.479,space,0.6806,0,43,43,41,1,42,image/42.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.3101078,1.7796,space,0.6166,0,44,44,9,1,10,image/10.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.037094234,1.8465,space,0.5926,0,45,45,25,1,26,image/26.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.346021076,1.7289,space,0.4256,0,46,46,46,1,47,image/47.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,1.250817587,1.8456,space,0.7973,0,47,47,32,1,33,image/33.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.446887112,3.4535,space,0.5756,0,48,48,17,1,18,image/18.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.330698886,1.5456,space,0.4012,0,49,49,27,1,28,image/28.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.935743702,1.7958,space,0.4007,0,50,50,29,1,30,image/30.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.134054021,1.9956,space,0.3791,0,51,51,37,1,38,image/38.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.147135417,1.5789,space,0.3794,0,52,52,0,1,1,image/1.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,0,2,2,1,1,1,competent.png
,,,,,critical,5.53845688,2.1378,space,0.3111,0,0,0,42,1,43,image/43.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.645863614,1.5789,space,0.322,0,1,1,11,1,12,image/12.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.764928537,1.5456,space,0.8887,0,2,2,49,1,50,image/50.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.127755572,1.8456,space,0.3321,0,3,3,46,1,47,image/47.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.115734012,1.9457,space,0.5449,0,4,4,43,1,44,image/44.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.589268411,1.513,space,0.2935,0,5,5,41,1,42,image/42.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.676962209,1.6125,space,0.4221,0,6,6,38,1,39,image/39.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.765110223,2.7623,space,0.4545,0,7,7,0,1,1,image/1.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.139837694,1.7621,space,0.347,0,8,8,36,1,37,image/37.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,1.282037306,1.7633,space,0.3143,0,9,9,44,1,45,image/45.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.367248062,1.4625,space,0.3687,0,10,10,13,1,14,image/14.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.159035853,1.5457,space,0.3504,0,11,11,6,1,7,image/7.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.259962452,1.7624,space,0.3842,0,12,12,16,1,17,image/17.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.774012839,1.7299,space,0.3395,0,13,13,12,1,13,image/13.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.712693798,1.4622,space,0.3614,0,14,14,35,1,36,image/36.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.121729651,1.7121,space,0.502,0,15,15,25,1,26,image/26.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.991309351,3.5458,space,1.4594,0,16,16,27,1,28,image/28.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.016684835,2.064,space,0.3465,0,17,17,45,1,46,image/46.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.057231105,1.7961,space,0.4021,0,18,18,17,1,18,image/18.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.302991764,1.3464,space,0.2933,0,19,19,39,1,40,image/40.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.160004845,2.3453,space,0.9554,0,20,20,15,1,16,image/16.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.355196221,1.8308,space,0.2742,0,21,21,29,1,30,image/30.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.963693072,1.7291,space,0.2558,0,22,22,30,1,31,image/31.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.436531008,2.3296,space,0.2274,0,23,23,28,1,29,image/29.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.577246851,1.4953,space,0.255,0,24,24,47,1,48,image/48.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.653736676,2.3623,space,0.2504,0,25,25,20,1,21,image/21.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.084272045,1.4962,space,0.2647,0,26,26,37,1,38,image/38.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,1.001302083,2.1383,space,0.2406,0,27,27,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.062106347,1.5271,space,0.3171,0,28,28,24,1,25,image/25.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.944767442,2.3796,space,0.2197,0,29,29,8,1,9,image/9.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.214359254,1.7125,space,0.2046,0,30,30,19,1,20,image/20.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.408854167,2.1624,space,0.8894,0,31,31,33,1,34,image/34.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,1,4.1615,space,1.0615,0,32,32,50,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,1.771711483,1.879,space,0.4863,0,33,33,2,1,3,image/3.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.115794574,2.6126,space,0.9064,0,34,34,4,1,5,image/5.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.363644622,1.4964,space,1.2349,0,35,35,40,1,41,image/41.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.987251696,2.0457,space,0.2721,0,36,36,31,1,32,image/32.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.495609254,2.7121,space,1.6871,0,37,37,3,1,4,image/4.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.458424176,1.4957,space,0.5382,0,38,38,23,1,24,image/24.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.725078731,1.5633,space,0.4005,0,39,39,7,1,8,image/8.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,5.291030766,2.2293,space,0.362,0,40,40,14,1,15,image/15.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.261203973,2.8886,space,0.2407,0,41,41,48,1,49,image/49.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.970748547,2.2956,space,0.3376,0,42,42,26,1,27,image/27.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.007903343,2.8458,space,0.2541,0,43,43,32,1,33,image/33.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.104045543,1.7625,space,0.2764,0,44,44,10,1,11,image/11.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,1.873395107,1.579,space,0.2836,0,45,45,22,1,23,image/23.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,6.082455184,1.7623,space,0.2249,0,46,46,21,1,22,image/22.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.204003149,1.6624,space,1.129,0,47,47,18,1,19,image/19.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,2.831455911,1.979,space,0.3648,0,48,48,5,1,6,image/6.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.486161579,1.979,space,0.2167,0,49,49,34,1,35,image/35.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,3.982739826,2.5967,space,0.2003,0,50,50,1,1,2,image/2.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,4.492732558,1.5622,space,0.2035,0,51,51,9,1,10,image/10.jpg,0,0,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,7,3.9431,space,1.0032,0,52,52,51,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3I4v4hVO3BKl5to,2,2024-05-28_10h45.26.096,face trait task,2021.2.3,MacIntel,59.88023952,120750,0,3,3,0,1,0,critical.png
