choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.854088542,1.9639,space,1.1226,0,7,7,11,1,12,image/12.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.009505208,6.1137,space,1.9205,0,8,8,20,1,21,image/21.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.007994792,3.9469,space,0.818,0,9,9,27,1,28,image/28.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.968307292,5.5315,space,1.9852,0,10,10,23,1,24,image/24.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.993802083,2.0477,space,0.3111,0,11,11,37,1,38,image/38.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.197838542,5.5816,space,2.6645,0,12,12,19,1,20,image/20.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.894583333,2.3475,space,0.3867,0,13,13,15,1,16,image/16.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.256666667,2.0808,space,0.3483,0,14,14,24,1,25,image/25.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1,2.8939,space,0.9406,0,15,15,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.977994792,4.3748,space,0.3858,0,16,16,29,1,30,image/30.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.637265625,2.3795,space,0.3185,0,17,17,7,1,8,image/8.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.277630208,2.0626,space,0.6014,0,18,18,10,1,11,image/11.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.827447917,2.9139,space,0.3896,0,19,19,1,1,2,image/2.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.0103125,4.29,space,0.2941,0,20,20,14,1,15,image/15.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.45453125,2.3803,space,0.3191,0,21,21,44,1,45,image/45.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.040729167,2.5306,space,0.2684,0,22,22,47,1,48,image/48.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.004713542,3.3759,space,0.3227,0,23,23,5,1,6,image/6.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.856484375,2.4803,space,0.5124,0,24,24,39,1,40,image/40.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.90578125,4.3262,space,0.6219,0,25,25,41,1,42,image/42.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.960651042,3.432,space,1.0074,0,26,26,18,1,19,image/19.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.492864583,2.0304,space,0.4533,0,27,27,48,1,49,image/49.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.800494792,3.7129,space,1.6217,0,28,28,45,1,46,image/46.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.954817708,3.2969,space,0.2306,0,29,29,6,1,7,image/7.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.525338542,3.7566,space,1.1162,0,30,30,4,1,5,image/5.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.671536458,3.8815,space,0.1691,0,31,31,2,1,3,image/3.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.372473958,4.5113,space,2.6216,0,32,32,21,1,22,image/22.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.268541667,5.4144,space,1.5684,0,33,33,43,1,44,image/44.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.215234375,7.4442,space,0.4887,0,34,34,16,1,17,image/17.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.030963542,3.843,space,1.238,0,35,35,49,1,50,image/50.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.235729167,2.3979,space,0.317,0,36,36,32,1,33,image/33.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.987083333,3.5309,space,2.003,0,37,37,3,1,4,image/4.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.844921875,5.2611,space,0.2398,0,38,38,31,1,32,image/32.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.334088542,3.1804,space,0.673,0,39,39,9,1,10,image/10.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.783020833,3.631,space,0.9841,0,40,40,38,1,39,image/39.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.994322917,4.5587,space,0.3509,0,41,41,22,1,23,image/23.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,7,3.6442,space,1.2166,0,42,42,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.428359375,3.445,space,0.6231,0,43,43,0,1,1,image/1.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.848255208,2.68,space,0.3392,0,44,44,12,1,13,image/13.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.044973958,4.5788,space,0.6045,0,45,45,28,1,29,image/29.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.690026042,2.414,space,0.7177,0,46,46,13,1,14,image/14.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.898854167,2.7963,space,1.1357,0,47,47,35,1,36,image/36.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.129973958,2.4804,space,0.4518,0,48,48,46,1,47,image/47.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.041875,2.8789,space,0.352,0,49,49,30,1,31,image/31.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1,3.0108,space,0.8973,0,50,50,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.639244792,5.3757,space,0.9009,0,51,51,17,1,18,image/18.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.35734375,2.4823,space,1.7853,0,52,52,25,1,26,image/26.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,0,2,2,1,1,1,competent.png
,,,,,trustworthy,3.98390625,3.8076,space,1.6187,0,0,0,7,1,8,image/8.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.033385417,3.7459,space,1.0189,0,1,1,45,1,46,image/46.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.945208333,3.7586,space,1.4503,0,2,2,48,1,49,image/49.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.97171875,3.6935,space,1.6204,0,3,3,3,1,4,image/4.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.250729167,10.8461,space,0.8207,0,4,4,44,1,45,image/45.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.986822917,2.7795,space,0.5034,0,5,5,15,1,16,image/16.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.445963542,4.6449,space,0.8034,0,6,6,19,1,20,image/20.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.02984375,1.7156,space,0.3179,0,7,7,30,1,31,image/31.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.050416667,2.8977,space,0.4722,0,8,8,16,1,17,image/17.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.604817708,5.6325,space,3.054,0,9,9,0,1,1,image/1.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.848020833,2.6802,space,0.1723,0,10,10,49,1,50,image/50.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.039140625,11.0786,space,0.5218,0,11,11,29,1,30,image/30.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.889010417,2.9284,space,0.5587,0,12,12,46,1,47,image/47.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.004296875,5.9418,space,0.3868,0,13,13,13,1,14,image/14.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.907005208,2.1123,space,1.7004,0,14,14,21,1,22,image/22.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.92078125,2.3853,space,0.4014,0,15,15,4,1,5,image/5.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.845833333,10.2282,space,0.739,0,16,16,28,1,29,image/29.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.020104167,6.6931,space,0.6054,0,17,17,27,1,28,image/28.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.680234375,4.1829,space,1.6521,0,18,18,24,1,25,image/25.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.326171875,7.6123,space,0.5219,0,19,19,25,1,26,image/26.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,7,3.7956,space,1.9002,0,20,20,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.058697917,7.8075,space,1.0573,0,21,21,1,1,2,image/2.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.828697917,4.0779,space,0.756,0,22,22,10,1,11,image/11.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.476536458,11.7449,space,1.1722,0,23,23,6,1,7,image/7.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.881302083,1.6627,space,0.5026,0,24,24,33,1,34,image/34.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.404192708,7.3263,space,2.9722,0,25,25,26,1,27,image/27.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.864479167,2.3831,space,0.5615,0,26,26,14,1,15,image/15.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.069348958,1.9476,space,0.451,0,27,27,17,1,18,image/18.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.887213542,3.6473,space,0.3017,0,28,28,12,1,13,image/13.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.835885417,2.464,space,0.2687,0,29,29,34,1,35,image/35.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.273776042,2.6288,space,0.4848,0,30,30,32,1,33,image/33.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.290989583,3.3932,space,0.2598,0,31,31,37,1,38,image/38.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.115546875,3.4658,space,2.8847,0,32,32,39,1,40,image/40.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.105052083,2.9467,space,0.7071,0,33,33,22,1,23,image/23.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1,2.6774,space,1.0354,0,34,34,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.498541667,3.7971,space,0.7512,0,35,35,9,1,10,image/10.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.360338542,2.4635,space,0.7102,0,36,36,5,1,6,image/6.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.558229167,2.5307,space,0.3884,0,37,37,43,1,44,image/44.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.035572917,3.8192,space,1.4507,0,38,38,18,1,19,image/19.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.841979167,3.6474,space,1.0852,0,39,39,47,1,48,image/48.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,3.59234375,2.1961,space,0.3683,0,40,40,8,1,9,image/9.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1,2.6128,space,0.9214,0,41,41,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.228411458,3.9747,space,1.4417,0,42,42,40,1,41,image/41.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.3134375,3.4084,space,0.5381,0,43,43,2,1,3,image/3.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.047473958,5.6275,space,0.2555,0,44,44,42,1,43,image/43.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,1.259583333,2.3157,space,0.2834,0,45,45,38,1,39,image/39.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.878984375,2.0143,space,0.3375,0,46,46,35,1,36,image/36.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.443697917,5.2417,space,0.5724,0,47,47,20,1,21,image/21.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,5.203359375,3.8813,space,0.4677,0,48,48,11,1,12,image/12.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.088046875,15.009,space,0.1385,0,49,49,23,1,24,image/24.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,6.797916667,13.0269,space,3.8572,0,50,50,36,1,37,image/37.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,4.896354167,31.9154,space,0.6269,0,51,51,31,1,32,image/32.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,2.845364583,5.8075,space,0.2907,0,52,52,41,1,42,image/42.jpg,0,0,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_53TWARpLPmUzLYZ,2,2024-05-28_12h06.35.148,face trait task,2021.2.3,MacIntel,59.17159763,120542,0,3,3,2,1,2,trustworthy.png
