choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,2.005234375,1.5301,space,0.4336,0,24,24,7,1,8,image/8.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.003697917,1.064,space,0.4007,0,25,25,12,1,13,image/13.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,1.994036458,1.1307,space,0.3361,0,26,26,48,1,49,image/49.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,6.990546875,3.5746,space,0.5164,0,27,27,50,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.028125,1.545,space,0.5179,0,28,28,17,1,18,image/18.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,1.998541667,1.3292,space,0.2849,0,29,29,23,1,24,image/24.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,1.002864583,2.2462,space,0.2731,0,30,30,52,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.3956,space,0.3008,0,31,31,3,1,4,image/4.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,0.9121,space,0.3198,0,32,32,39,1,40,image/40.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.2809,space,0.2858,0,33,33,18,1,19,image/19.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
